8.948716550951741899e-01,-1.038159019058448457e-01,3.424888970104190689e-01,-8.984317259142003964e-01,-1.361088148329435255e+00,-6.701864557913681485e-03,-9.409510110250697279e-01,-2.620164429911552451e-03,-1.241303429708604522e-01,1.780973382084633627e+01,5.290694382501248683e+00,1.366450909691701554e+01,0.000000000000000000e+00
8.948887221134701475e-01,-1.032071920091208045e-01,3.432723592709073235e-01,-8.984455980380606777e-01,-1.363372121668428472e+00,-6.685370117255864247e-03,-9.399217289994390434e-01,-2.620817802968005567e-03,-1.037054379605022308e-01,1.783107826498684645e+01,5.311395952860825886e+00,1.368557687570830694e+01,0.000000000000000000e+00
8.949050708354153727e-01,-1.026069182600817392e-01,3.440442997056883945e-01,-8.984587056495794144e-01,-1.365624494231243879e+00,-6.669734729707144615e-03,-9.389050076574692039e-01,-2.621383693005629578e-03,-8.356150838899129019e-02,1.785210300740111222e+01,5.331804903819659991e+00,1.370633659673525173e+01,0.000000000000000000e+00
8.949207175241161716e-01,-1.020150923252383657e-01,3.448047251818624481e-01,-8.984710647747681245e-01,-1.367845230662713796e+00,-6.654895762359724909e-03,-9.379009582422793700e-01,-2.621862142852200532e-03,-6.369903408893294594e-02,1.787280844488354248e+01,5.351921019178656813e+00,1.372678839315874377e+01,0.000000000000000000e+00
8.949356783743526167e-01,-1.014317244468733031e-01,3.455536443180742823e-01,-8.984826913884548238e-01,-1.370034299291638558e+00,-6.640795797075316892e-03,-9.369096858307478515e-01,-2.622253214447011534e-03,-4.411844548072780398e-02,1.789319501996008910e+01,5.371744131043326931e+00,1.374693244497882461e+01,0.000000000000000000e+00
8.949499695031025714e-01,-1.008568234210016762e-01,3.462910674971004243e-01,-8.984936014049885733e-01,-1.372191672405869811e+00,-6.627382174807480361e-03,-9.359312895323773640e-01,-2.622556989020232744e-03,-2.482012282231537206e-02,1.791326322112771408e+01,5.391274120420423088e+00,1.376676897942776634e+01,0.000000000000000000e+00
8.949636069402345795e-01,-1.002903965754854965e-01,3.470170068784005357e-01,-8.985038106691046744e-01,-1.374317326507456860e+00,-6.614606581590179099e-03,-9.349658626664463235e-01,-2.622773567264642062e-03,-5.804395466042947677e-03,1.793301358309585325e+01,5.410510917810203324e+00,1.378629827136239783e+01,0.000000000000000000e+00
8.949766066193861613e-01,-9.973244974839298727e-02,3.477314764106716471e-01,-8.985133349469678343e-01,-1.376411242549638203e+00,-6.602424672185290035e-03,-9.340134929196427516e-01,-2.622903069499582952e-03,1.292845887632310467e-02,1.795244668702973101e+01,5.429454503793553322e+00,1.380552064365529397e+01,0.000000000000000000e+00
8.949889843690288505e-01,-9.918298726653822228e-02,3.484344918443607608e-01,-8.985221899173930771e-01,-1.378473406157358472e+00,-6.590795727786907116e-03,-9.330742624861237955e-01,-2.622945635826904806e-03,3.137821486056074916e-02,1.797156316079570004e+01,5.448104909614104763e+00,1.382443646758494893e+01,0.000000000000000000e+00
8.950007559037321814e-01,-9.864201192426187703e-02,3.491260707441622979e-01,-8.985303911632582796e-01,-1.380503807832764274e+00,-6.579682344541348468e-03,-9.321482481917734431e-01,-2.622901426278853327e-03,4.954470022820298136e-02,1.799036367920855284e+01,5.466462217754832764e+00,1.384304616322471659e+01,0.000000000000000000e+00
8.950119368156342903e-01,-9.810952496247542232e-02,3.498062325015173779e-01,-8.985379541631139944e-01,-1.382502443147029192e+00,-6.569050149965304820e-03,-9.312355216042387251e-01,-2.622770620957469434e-03,6.742779651580216305e-02,1.800884896428104653e+01,5.484526562509055125e+00,1.386135019983058569e+01,0.000000000000000000e+00
8.950225425661196832e-01,-9.758552604789043350e-02,3.504749983470428210e-01,-8.985448942829928898e-01,-1.384469312919694994e+00,-6.558867544628704457e-03,-9.303361491301853636e-01,-2.622553420165729156e-03,8.502743975504736818e-02,1.802701978547542083e+01,5.502298130545643318e+00,1.387934909622761737e+01,0.000000000000000000e+00
8.950325884777255991e-01,-9.707001325257459678e-02,3.511323913629835758e-01,-8.985512267684375720e-01,-1.386404423386587981e+00,-6.549105466737079918e-03,-9.294501921010732692e-01,-2.622250044529877196e-03,1.023436211628922649e-01,1.804487695995725005e+01,5.519777161467941617e+00,1.389704342119499181e+01,0.000000000000000000e+00
8.950420897262689746e-01,-9.656298303374628855e-02,3.517784364956208498e-01,-8.985569667367415692e-01,-1.388307786357301232e+00,-6.539737177474344576e-03,-9.285777068486125163e-01,-2.621860735113186631e-03,1.193763878218872393e-01,1.806242135285140904e+01,5.536963948366481425e+00,1.391443379384960544e+01,0.000000000000000000e+00
8.950510613332084420e-01,-9.606443021384955538e-02,3.524131605676550927e-01,-8.985621291694154689e-01,-1.390179419363091640e+00,-6.530738065174663751e-03,-9.277187447709694945e-01,-2.621385753520693272e-03,1.361258433501437992e-01,1.807965387750032704e+01,5.553858838365125727e+00,1.393152088402813504e+01,0.000000000000000000e+00
8.950595181582483573e-01,-9.557434796092065254e-02,3.530365922905633891e-01,-8.985667289048858697e-01,-1.392019345795983742e+00,-6.522085466590111548e-03,-9.268733523906738103e-01,-2.620825381995034366e-03,1.525921485605711003e-01,1.809657549572454016e+01,5.570462233160411003e+00,1.394830541266748902e+01,0.000000000000000000e+00
8.950674748921877422e-01,-9.509272776926587512e-02,3.536487622769478034e-01,-8.985707806314308099e-01,-1.393827595039794920e+00,-6.513758503675455211e-03,-9.260415714050904690e-01,-2.620179923503123624e-03,1.687755221093151514e-01,1.811318721808568455e+01,5.586774589554066139e+00,1.396478815218372027e+01,0.000000000000000000e+00
8.950749460500219135e-01,-9.461955944044160571e-02,3.542497030528357072e-01,-8.985742988803577802e-01,-1.395604202593674126e+00,-6.505737934476734860e-03,-9.252234387302599172e-01,-2.619449701813608353e-03,1.846762411326689501e-01,1.812949010415156081e+01,5.602796419978099962e+00,1.398096992684891582e+01,0.000000000000000000e+00
8.950819459643015730e-01,-9.415483106453002848e-02,3.548394490699588455e-01,-8.985772980194299819e-01,-1.397349210188803870e+00,-6.498006016832509960e-03,-9.244189865387830718e-01,-2.618635061565088764e-03,2.002946418728751565e-01,1.814548526276395535e+01,5.618528293012944097e+00,1.399685161316667070e+01,0.000000000000000000e+00
8.950884887787579069e-01,-9.369852900177663702e-02,3.554180367180195255e-01,-8.985797922465496024e-01,-1.399062665898699542e+00,-6.490546383736760065e-03,-9.236282422924341207e-01,-2.617736368324937671e-03,2.156311202918202441e-01,1.816117385230871761e+01,5.633970833897811836e+00,1.401243414024551015e+01,0.000000000000000000e+00
8.950945884421936949e-01,-9.325063786453438586e-02,3.559855043369044014e-01,-8.985817955836966631e-01,-1.400744624243613012e+00,-6.483343929303941010e-03,-9.228512287700625372e-01,-2.616754008638549293e-03,2.306861326727253081e-01,1.817655708098815737e+01,5.649124725033360050e+00,1.402771849017030803e+01,0.000000000000000000e+00
8.951002587026509749e-01,-9.281114049957202294e-02,3.565418922289071424e-01,-8.985833218711354320e-01,-1.402395146289481032e+00,-6.476384704393065538e-03,-9.220879640913097752e-01,-2.615688390069308578e-03,2.454601962097987811e-01,1.819163620709630180e+01,5.663990706476792703e+00,1.404270569837209415e+01,0.000000000000000000e+00
8.951055131018518241e-01,-9.238001797069754495e-02,3.570872426708770475e-01,-8.985843847618841806e-01,-1.404014299741742411e+00,-6.469655821023405015e-03,-9.213384617366474627e-01,-2.614539941228837851e-03,2.599538895851966624e-01,1.820641253929620618e+01,5.678569576428709631e+00,1.405739685399547767e+01,0.000000000000000000e+00
8.951103649699270193e-01,-9.195724954175665822e-02,3.576215999263605561e-01,-8.985849977164629410e-01,-1.405602159034404997e+00,-6.463145364808666783e-03,-9.206027305641514280e-01,-2.613309111797659529e-03,2.741678535332423006e-01,1.822088743690000356e+01,5.692862191711868469e+00,1.407179310026416097e+01,0.000000000000000000e+00
8.951148274204298039e-01,-9.154281265998867601e-02,3.581450102577200534e-01,-8.985851739979170416e-01,-1.407158805414686187e+00,-6.456842314697353209e-03,-9.198807748234071324e-01,-2.611996372536350836e-03,2.881027913919249062e-01,1.823506231015164758e+01,5.706869468241859700e+00,1.408589563484449414e+01,0.000000000000000000e+00
8.951189133456395330e-01,-9.113668293978602342e-02,3.586575219382383550e-01,-8.985849266671200875e-01,-1.408684327023455252e+00,-6.450736469380637973e-03,-9.191725941669302014e-01,-2.610602215286933307e-03,3.017594696411058930e-01,1.824893862051193594e+01,5.720592381489177036e+00,1.409970571020664742e+01,0.000000000000000000e+00
8.951226354121533113e-01,-9.073883414672891112e-02,3.591591852641230487e-01,-8.985842685783562711e-01,-1.410178818971782988e+00,-6.444818379783016395e-03,-9.184781836594047011e-01,-2.609127152964749088e-03,3.151387184277184561e-01,1.826251788094610617e+01,5.734031966932960245e+00,1.411322463398364846e+01,0.000000000000000000e+00
8.951260060567842736e-01,-9.034923818209504576e-02,3.596500525665610182e-01,-8.985832123751987810e-01,-1.411642383413810098e+00,-6.439079287113617066e-03,-9.177975337850454718e-01,-2.607571719540619729e-03,3.282414320773528460e-01,1.827580165621429131e+01,5.747189320506085330e+00,1.412645376932834296e+01,0.000000000000000000e+00
8.951290374827511886e-01,-8.996786506773067627e-02,3.601301782237231186e-01,-8.985817704866698730e-01,-1.413075129616138792e+00,-6.433511065992486046e-03,-9.171306304533570763e-01,-2.605936470013440597e-03,3.410685695924518535e-01,1.828879156316432386e+01,5.760065599031595873e+00,1.413939453526796441e+01,0.000000000000000000e+00
8.951317416561676010e-01,-8.959468293124453475e-02,3.605996186726814212e-01,-8.985799551236912652e-01,-1.414477174023928141e+00,-6.428106172216811395e-03,-9.164774550035437173e-01,-2.604221980373165341e-03,3.536211551367921535e-01,1.830148927102695211e+01,5.772662020650265013e+00,1.415204840705626310e+01,0.000000000000000000e+00
8.951341303028417240e-01,-8.922965799165513689e-02,3.610584324213588214e-01,-8.985777782758355148e-01,-1.415848640323905672e+00,-6.422857594776960888e-03,-9.158379842077638555e-01,-2.602428847554302295e-03,3.659002785062042684e-01,1.831389650171405492e+01,5.784979865239446184e+00,1.416441691652359758e+01,0.000000000000000000e+00
8.951362149053772033e-01,-8.887275454541743169e-02,3.615066800604423980e-01,-8.985752517083684943e-01,-1.417189659504435539e+00,-6.417758811755382500e-03,-9.152121902734510206e-01,-2.600557689380007809e-03,3.779070955856391190e-01,1.832601503011942157e+01,5.797020474823139757e+00,1.417650165242470628e+01,0.000000000000000000e+00
8.951380067005777486e-01,-8.852393495281750402e-02,3.619444242752123397e-01,-8.985723869595867441e-01,-1.418500369912720327e+00,-6.412803749782371512e-03,-9.146000408449124208e-01,-2.598609144496484211e-03,3.896428287918577982e-01,1.833784668442152821e+01,5.808785253972610363e+00,1.418830426078356233e+01,0.000000000000000000e+00
8.951395166771638490e-01,-8.818315962479336689e-02,3.623717298574069545e-01,-8.985691953384566943e-01,-1.419780917309410029e+00,-6.407986746753223557e-03,-9.140014990043009435e-01,-2.596583872298411418e-03,4.011087675027450450e-01,1.834939334638974628e+01,5.820275670198682860e+00,1.419982644523659410e+01,0.000000000000000000e+00
8.951407555737931343e-01,-8.785038701015737694e-02,3.627886637170250617e-01,-8.985656879225494276e-01,-1.421031454920595349e+00,-6.403302517532552876e-03,-9.134165232721823680e-01,-2.594482552844885274e-03,4.123062684721486848e-01,1.836065695169247292e+01,5.831493254334497500e+00,1.421106996737290729e+01,0.000000000000000000e+00
8.951417338773852705e-01,-8.752557358317825109e-02,3.631952948940906922e-01,-8.985618755562697624e-01,-1.422252143487402698e+00,-6.398746122396958315e-03,-9.128450676077864978e-01,-2.592305886766329680e-03,4.232367562312103204e-01,1.837163949020814613e+01,5.842439600909684394e+00,1.422203664707245707e+01,0.000000000000000000e+00
8.951424618217586060e-01,-8.720867383156870323e-02,3.635916945703658865e-01,-8.985577688493883164e-01,-1.423443151313206423e+00,-6.394312937994492928e-03,-9.122870814091004199e-01,-2.590054595162264144e-03,4.339017234751387231e-01,1.838234300633851248e+01,5.853116368515032697e+00,1.423272836284140475e+01,0.000000000000000000e+00
8.951429493865764586e-01,-8.689964024500225481e-02,3.639779360811656872e-01,-8.985533781758744398e-01,-1.424604654308647911e+00,-6.389998630614733208e-03,-9.117425095128707246e-01,-2.587729419490342620e-03,4.443027314363895974e-01,1.839276959932499267e+01,5.863525280158593311e+00,1.424314705214557542e+01,0.000000000000000000e+00
8.951432062965770653e-01,-8.659842330358998030e-02,3.643540949267661810e-01,-8.985487136730040403e-01,-1.425736836034456001e+00,-6.385799131572438871e-03,-9.112112921946670108e-01,-2.585331121446432078e-03,4.544414102440645920e-01,1.840292142356655347e+01,5.873668123612594272e+00,1.425329471174081064e+01,0.000000000000000000e+00
8.951432420211681285e-01,-8.630497146786726692e-02,3.647202487846901153e-01,-8.985437852408229009e-01,-1.426839887742221036e+00,-6.381710614564248089e-03,-9.106933651690363174e-01,-2.582860482836223451e-03,4.643194592680886523e-01,1.841280068894199573e+01,5.883546751751040915e+00,1.426317339800182893e+01,0.000000000000000000e+00
8.951430657741774599e-01,-8.601923116672975655e-02,3.650764775199870638e-01,-8.985386025417583244e-01,-1.427914008413166513e+00,-6.377729474764102548e-03,-9.101886595899068011e-01,-2.580318305438260469e-03,4.739386474532261140e-01,1.842240966113053702e+01,5.893163082879698145e+00,1.427278522724684962e+01,0.000000000000000000e+00
8.951426865142085854e-01,-8.574114678954644631e-02,3.654228631985322884e-01,-8.985331750008265228e-01,-1.428959404794976074e+00,-6.373852309687717474e-03,-9.096971020511818162e-01,-2.577705410858718588e-03,4.833008136314573266e-01,1.843175066194330469e+01,5.902519101054223505e+00,1.428213237606332342e+01,0.000000000000000000e+00
8.951421129449015357e-01,-8.547066067513178766e-02,3.657594900974522889e-01,-8.985275118057379773e-01,-1.429976291436811042e+00,-6.370075901426600247e-03,-9.092186145877632075e-01,-2.575022640378092729e-03,4.924078668310638562e-01,1.844082606964648718e+01,5.911616856393484554e+00,1.429121708162685067e+01,0.000000000000000000e+00
8.951413535157481949e-01,-8.520771310293002998e-02,3.660864447169832614e-01,-8.985216219075485844e-01,-1.430964890722490779e+00,-6.366397200384226775e-03,-9.087531146769071144e-01,-2.572270854789857585e-03,5.012617865652312377e-01,1.844963831929383957e+01,5.920458465381376989e+00,1.430004164202047612e+01,0.000000000000000000e+00
8.951404164231199223e-01,-8.495224228397453559e-02,3.664038157918250715e-01,-8.985155140215163039e-01,-1.431925432901984818e+00,-6.362813310276028110e-03,-9.083005152400205340e-01,-2.569450934231482138e-03,5.098646231096224390e-01,1.845818990305964036e+01,5.929046111161057730e+00,1.430860841655098881e+01,0.000000000000000000e+00
8.951393096116168069e-01,-8.470418435264774615e-02,3.667116943027921572e-01,-8.985091966282705567e-01,-1.432858156121199711e+00,-6.359321474334674214e-03,-9.078607246449398316e-01,-2.566563778007905066e-03,5.182184977656482117e-01,1.846648337057466094e+01,5.937382043820084832e+00,1.431691982606300684e+01,0.000000000000000000e+00
8.951380407756566182e-01,-8.446347335840125037e-02,3.670101734881082711e-01,-8.985026779752157688e-01,-1.433763306450174912e+00,-6.355919062602296415e-03,-9.074336467087245062e-01,-2.563610304407674869e-03,5.263256031119726286e-01,1.847452132926330393e+01,5.945468580667685465e+00,1.432497835325037450e+01,0.000000000000000000e+00
8.951366173613748423e-01,-8.423004125812748322e-02,3.672993488548962904e-01,-8.984959660782372293e-01,-1.434641137909706599e+00,-6.352603560251798148e-03,-9.070191807009841956e-01,-2.560591450512003219e-03,5.341882032422883286e-01,1.848230644468376838e+01,5.953308106503326869e+00,1.433278654296551125e+01,0.000000000000000000e+00
8.951350465687794022e-01,-8.400381790871183640e-02,3.675793181905060436e-01,-8.984890687236560813e-01,-1.435491912496488442e+00,-6.349372556844591099e-03,-9.066172213477665665e-01,-2.557508171997044649e-03,5.418086339912092653e-01,1.848984144087006598e+01,5.960903073877543257e+00,1.434034700252651184e+01,0.000000000000000000e+00
8.951333353541877091e-01,-8.378473106002463922e-02,3.678501815738622893e-01,-8.984819934704588729e-01,-1.436315900206763807e+00,-6.346223736465921895e-03,-9.062276588360373974e-01,-2.554361442929465459e-03,5.491893031471267728e-01,1.849712910067620086e+01,5.968256003344290406e+00,1.434766240202181642e+01,0.000000000000000000e+00
8.951314904329246147e-01,-8.357270634829018496e-02,3.681120413868366192e-01,-8.984747476527832344e-01,-1.437113379058625684e+00,-6.343154868665957895e-03,-9.058503788187316497e-01,-2.551152255555846991e-03,5.563326906534534766e-01,1.850417226612283983e+01,5.975369483705931906e+00,1.435473547461313970e+01,0.000000000000000000e+00
