6.489977354418966504e-01,-2.169723612909737198e-01,-9.772481453878222035e-02,-6.539550932174047482e-01,4.327092484980366027e-01,3.402012579633702932e-02,-2.069448107534266335e+00,-5.791667058445407927e-04,-1.693896523569289325e+00,2.976045203137098749e+00,-2.713945466514138261e-01,2.809989020465060161e+00,0.000000000000000000e+00
6.484944227361707503e-01,-2.161426694872579379e-01,-9.766122637658576633e-02,-6.534418580897307649e-01,4.284350626520814775e-01,3.927236185862315043e-02,-2.071392939334978589e+00,-5.827925484078329797e-04,-1.665602886616937672e+00,2.977206407991987103e+00,-2.512598735603032707e-01,2.819309189181189890e+00,0.000000000000000000e+00
6.479878243379407765e-01,-2.153068087784581475e-01,-9.759709876167740883e-02,-6.529253715179567097e-01,4.236711726577200299e-01,4.544344331160503347e-02,-2.073784658374361545e+00,-5.864886383870174290e-04,-1.637105522211635300e+00,2.978394230313038182e+00,-2.309747358210436918e-01,2.828709238168284124e+00,0.000000000000000000e+00
6.474801815370141433e-01,-2.144684543508946495e-01,-9.753270505781193311e-02,-6.524078739380653191e-01,4.183399384658501030e-01,5.267352927148408887e-02,-2.076685834332650415e+00,-5.902548769765587726e-04,-1.608529924747885254e+00,2.979603992055993800e+00,-2.106282953407362379e-01,2.838148156894682916e+00,0.000000000000000000e+00
6.469744397744117137e-01,-2.136324539026466518e-01,-9.746840648299140430e-02,-6.518923100943542215e-01,4.123593808619355205e-01,6.110370813203204465e-02,-2.080155623989100810e+00,-5.940911357441232320e-04,-1.580041463445142735e+00,2.980829097565214525e+00,-1.903381741896544577e-01,2.847571602555563519e+00,0.000000000000000000e+00
6.464743380252123695e-01,-2.128049795519736942e-01,-9.740466338493851406e-02,-6.513824183994215700e-01,4.056491705983352181e-01,7.086200207248616323e-02,-2.084241764889596560e+00,-5.979972593761006356e-04,-1.551850520571337766e+00,2.982060713518946748e+00,-1.702541438818174491e-01,2.856910131075263592e+00,0.000000000000000000e+00
6.459844004338922696e-01,-2.119935188220666844e-01,-9.734203454229700681e-02,-6.508827225500248836e-01,3.981399145562856123e-01,8.204341410364411613e-02,-2.088969908580755597e+00,-6.019730680502321206e-04,-1.524212140673492977e+00,2.983287668799837533e+00,-1.505579102011616599e-01,2.866079232573343738e+00,0.000000000000000000e+00
6.455097555302445889e-01,-2.112065802426011107e-01,-9.728115521705592295e-02,-6.503983507263974007e-01,3.897851526174498371e-01,9.468616399520717042e-02,-2.094331853433700541e+00,-6.060183594908542370e-04,-1.497415959407231156e+00,2.984496780517768677e+00,-1.314559726361363423e-01,2.874982587992511274e+00,0.000000000000000000e+00
6.450557298057502109e-01,-2.104530238558169897e-01,-9.722268725560404001e-02,-6.499346291544645382e-01,3.805736327760517179e-01,1.087499876180086228e-01,-2.100276119122321372e+00,-6.101329107538406085e-04,-1.471763370895794454e+00,2.985673778429274616e+00,-1.131633800796616324e-01,2.883519581858979386e+00,0.000000000000000000e+00
6.446272420287125771e-01,-2.097410583178175580e-01,-9.716724430184039973e-02,-6.494964764089115050e-01,3.705376086028205895e-01,1.241053687791448396e-01,-2.106705475945413575e+00,-6.143164797815267412e-04,-1.447533371330496976e+00,2.986804811961572437e+00,-9.587939290002761572e-02,2.891596627776940487e+00,0.000000000000000000e+00
6.442281436873931177e-01,-2.090771440414243565e-01,-9.711530991391643941e-02,-6.490877438460280757e-01,3.597528031493206768e-01,1.405413879046824022e-01,-2.113484757436068673e+00,-6.185688067616973819e-04,-1.424945245288715467e+00,2.987878210555296121e+00,-7.976086102279389412e-02,2.899139620535212014e+00,0.000000000000000000e+00
6.438607283757792343e-01,-2.084651719447102869e-01,-9.706717611259074729e-02,-6.487107249806987053e-01,3.483285496367735101e-01,1.577927810691392707e-01,-2.120458060101725994e+00,-6.228896153197763111e-04,-1.404130675532572869e+00,2.988885927360158234e+00,-6.490228684439297568e-02,2.906103332917815862e+00,0.000000000000000000e+00
6.435255837771368670e-01,-2.079062079963298060e-01,-9.702292404970405681e-02,-6.483660074624666425e-01,3.363912039828402811e-01,1.755774943409523225e-01,-2.127469710317654528e+00,-6.272786135688764725e-04,-1.385125135693181297e+00,2.989824167739870919e+00,-5.132961734088789529e-02,2.912474443633414900e+00,0.000000000000000000e+00
6.432218000051714846e-01,-2.073988295468988663e-01,-9.698244884097127760e-02,-6.480526814103024780e-01,3.240668376675145401e-01,1.936316127738383630e-01,-2.134381886205000800e+00,-6.317354950388126989e-04,-1.367879422286250479e+00,2.990693087862207111e+00,-3.900839876371171855e-02,2.918267858585505525e+00,0.000000000000000000e+00
6.429473980847452141e-01,-2.069398298275501313e-01,-9.694551197413252275e-02,-6.477687678878643052e-01,3.114683749529694734e-01,2.117321227563248309e-01,-2.141084517220586569e+00,-6.362599395019805744e-04,-1.352283692896399936e+00,2.991495853718265874e+00,-2.786086892603504422e-02,2.923518823993738192e+00,0.000000000000000000e+00
6.426998003112974756e-01,-2.065249954855780390e-01,-9.691179929974910734e-02,-6.475116892582566397e-01,2.986890829120594781e-01,2.297054784296569396e-01,-2.147497340623420126e+00,-6.408516137112199801e-04,-1.338193958820271812e+00,2.992237503149791422e+00,-1.778482507211277125e-02,2.928274163647469397e+00,0.000000000000000000e+00
6.424762189287998027e-01,-2.061497514020139976e-01,-9.688096921900309078e-02,-6.472786578580007610e-01,2.858014311390057460e-01,2.474255372440996581e-01,-2.153566696761513910e+00,-6.455101720626489235e-04,-1.325454035042069822e+00,2.992923947514021243e+00,-8.669273178609902819e-03,2.932584979896398103e+00,0.000000000000000000e+00
6.422739193970105065e-01,-2.058095990314617041e-01,-9.685268551140302495e-02,-6.470669392608822124e-01,2.728591850611418179e-01,2.648059821084587373e-01,-2.159260044552752333e+00,-6.502352571944831428e-04,-1.313910447537241399e+00,2.993561255770955665e+00,-4.050675575230245490e-04,2.936501670037074518e+00,0.000000000000000000e+00
6.420903689765293798e-01,-2.055003650575057128e-01,-9.682663601305002699e-02,-6.468740008600890601e-01,2.599008172443136311e-01,2.817912360639386882e-01,-2.164560287483552337e+00,-6.550265005310947205e-04,-1.303420878507739467e+00,2.994155218708157484e+00,7.109052550496009273e-03,2.940071081895759608e+00,0.000000000000000000e+00
6.419233022361524599e-01,-2.052183121923738529e-01,-9.680254099017891745e-02,-6.466975773730688770e-01,2.469530319250527461e-01,2.983480992130168041e-01,-2.169460935089147835e+00,-6.598835227802925772e-04,-1.293857919191538697e+00,2.994711127297390973e+00,1.396377207532314806e-02,2.943335230276367120e+00,0.000000000000000000e+00
6.417707349974881570e-01,-2.049601641343165026e-01,-9.678015508193581196e-02,-6.465356847840026955e-01,2.340338354818977395e-01,3.144589643171128435e-01,-2.173962389041674825e+00,-6.648059343905167581e-04,-1.285109903213127458e+00,2.995233691026780942e+00,2.023859281643954761e-02,2.946330989243052034e+00,0.000000000000000000e+00
6.416309503376279588e-01,-2.047230838005267561e-01,-9.675926573250649698e-02,-6.463866063446370713e-01,2.211549850350399693e-01,3.301166982123702187e-01,-2.178069273184571220e+00,-6.697933359737024339e-04,-1.277080152681799197e+00,2.995727037277796878e+00,2.600236044055994830e-02,2.949090318401276001e+00,0.000000000000000000e+00
6.415024718487390976e-01,-2.045046300769517156e-01,-9.673969000050472444e-02,-6.462488658322959045e-01,2.083238437118553055e-01,3.453209509170058755e-01,-2.181788597924327000e+00,-6.748453186985953808e-04,-1.269685496033031047e+00,2.996194752045048482e+00,3.131431316418305244e-02,2.951640737093672584e+00,0.000000000000000000e+00
6.413840329377470395e-01,-2.043027077160627369e-01,-9.672127084228072935e-02,-6.461211968482017953e-01,1.955447434930479844e-01,3.600755728768482156e-01,-2.185128540340947723e+00,-6.799614646587227168e-04,-1.262854555131890821e+00,2.996639937935538178e+00,3.622529698187287178e-02,2.954005880067612555e+00,0.000000000000000000e+00
6.412745467601135285e-01,-2.041155180671285485e-01,-9.670387344681470598e-02,-6.460025127500801378e-01,1.828199674493692917e-01,3.743868459790082315e-01,-2.188097657457050982e+00,-6.851413472184109295e-04,-1.256526062664648613e+00,2.997065276060629557e+00,4.077896088537218133e-02,2.956206046756446604e+00,0.000000000000000000e+00
6.411730788946639059e-01,-2.039415141890658090e-01,-9.668738189041693742e-02,-6.458918793259714741e-01,1.701504493734552759e-01,3.882622925957709414e-01,-2.190704394932239119e+00,-6.903845313398428336e-04,-1.250647330180114869e+00,2.997473085034217721e+00,4.501284586682796629e-02,2.958258703233112907e+00,0.000000000000000000e+00
6.410788234951403375e-01,-2.037793616096952587e-01,-9.667169620797996799e-02,-6.457884909449055355e-01,1.575362684625063459e-01,4.017098866928202061e-01,-2.192956792872590377e+00,-6.956905738936715192e-04,-1.245172909417462614e+00,2.997865374096977398e+00,4.895933699509726761e-02,2.960178921930255669e+00,0.000000000000000000e+00
6.409910829531244580e-01,-2.036279048217095322e-01,-9.665672988926124476e-02,-6.456916502190598317e-01,1.449769974192188504e-01,4.147375407409936154e-01,-2.194862320861889149e+00,-7.010590239553036399e-04,-1.240063449703197263e+00,2.998243889451448929e+00,5.264647634405263121e-02,2.961979757650037293e+00,0.000000000000000000e+00
6.409092507847852227e-01,-2.034861390625731514e-01,-9.664240776762257623e-02,-6.456007508898417013e-01,1.324719465567127108e-01,4.273527799225978474e-01,-2.196427796291371415e+00,-7.064894230886265567e-04,-1.235284735789114352e+00,2.998610153936057010e+00,5.609864773979397756e-02,2.963672564652986452e+00,0.000000000000000000e+00
6.408327973347970330e-01,-2.033531867213958788e-01,-9.662866425303436035e-02,-6.455152635312240150e-01,1.200203344552768503e-01,4.395625424518411206e-01,-2.197659355355370714e+00,-7.119813056187277930e-04,-1.230806883611069491e+00,2.998965500637599924e+00,5.933714925487185154e-02,2.965267262017496463e+00,0.000000000000000000e+00
6.407612578741491705e-01,-2.032282776833605753e-01,-9.661544185846011878e-02,-6.454347236470440174e-01,1.076214068781654459e-01,4.513730640786757231e-01,-2.198562456489399075e+00,-7.175341988948339030e-04,-1.226603670386697376e+00,2.999311101207233321e+00,6.238067016979489954e-02,2.966772554896579095e+00,0.000000000000000000e+00
6.406942226991692024e-01,-2.031107329695006347e-01,-9.660268997207084596e-02,-6.453587217695755385e-01,9.527451929877846226e-02,4.627898181907194042e-01,-2.199141903017665101e+00,-7.231476235446458690e-04,-1.222651977108949461e+00,2.999647989655830571e+00,6.524568797944607645e-02,2.968196118813273277e+00,0.000000000000000000e+00
6.406313288877572010e-01,-2.029999511078098007e-01,-9.659036383344053733e-02,-6.452868952153645310e-01,8.297919387772406674e-02,4.738174920959078440e-01,-2.199401876431184455e+00,-7.288210937208474283e-04,-1.218931324176615094e+00,2.999977082344170487e+00,6.794679912678525113e-02,2.969544753286608607e+00,0.000000000000000000e+00
6.405722534209677965e-01,-2.028953967563175698e-01,-9.657842367810083595e-02,-6.452189212064562973e-01,7.073515854248405010e-02,4.844599863338943657e-01,-2.199345974797223491e+00,-7.345541173407193905e-04,-1.215423483800928350e+00,3.000299194795929658e+00,7.049699509346402104e-02,2.970824510147375808e+00,0.000000000000000000e+00
6.405167074269046967e-01,-2.027965911784472275e-01,-9.656683402071440658e-02,-6.451545111139717070e-01,5.854237357959114069e-02,4.947204281352816091e-01,-2.198977252829070306e+00,-7.403461963193794975e-04,-1.212112155551575032e+00,3.000615055869422676e+00,7.290789354432039571e-02,2.972040801019365741e+00,0.000000000000000000e+00
6.404644313467715566e-01,-2.027031042411531758e-01,-9.655556305232111669e-02,-6.450934056238725178e-01,4.640104957153030202e-02,5.046011930537881440e-01,-2.198298261473454307e+00,-7.461968267972176813e-04,-1.208982693802856723e+00,3.000925319737914876e+00,7.518993252035414965e-02,2.973198487660542622e+00,0.000000000000000000e+00
6.404151908592421449e-01,-2.026145476658998412e-01,-9.654458213152812551e-02,-6.450353706610725268e-01,3.431165939925141795e-02,5.141039307729704522e-01,-2.197311085738119729e+00,-7.521054993620687138e-04,-1.206021877874518200e+00,3.001230576052395183e+00,7.735253422979440630e-02,2.974301958193921180e+00,0.000000000000000000e+00
6.403687734294396527e-01,-2.025305693120253436e-01,-9.653386535318753126e-02,-6.449801939381812899e-01,2.227494624763692865e-02,5.232295924303765888e-01,-2.196017380039777311e+00,-7.580716992663726972e-04,-1.203217717350540505e+00,3.001531358595882715e+00,7.940424378644841963e-02,2.975355191704732061e+00,0.000000000000000000e+00
6.403249853734820363e-01,-2.024508483125914138e-01,-9.652338918111828814e-02,-6.449276820198333038e-01,1.029192899749406531e-02,5.319784577109910595e-01,-2.194418400707863093e+00,-7.640949066397777862e-04,-1.200559286443049878e+00,3.001828152684116180e+00,8.135284726052148530e-02,2.976361813226383379e+00,0.000000000000000000e+00
6.402836493495923653e-01,-2.023750909158084921e-01,-9.651313213388634793e-02,-6.448776578135992921e-01,-1.636094004044942596e-03,5.403501605746006131e-01,-2.192515035500621323e+00,-7.701745966973374711e-04,-1.198036582393765315e+00,3.002121401522682476e+00,8.320547260675210943e-02,2.977325140768003475e+00,0.000000000000000000e+00
6.402446022029888439e-01,-2.023030269118284985e-01,-9.650307451464186503e-02,-6.448299584146914842e-01,-1.350754208015607881e-02,5.483437128921294645e-01,-2.190307830123114918e+00,-7.763102399436168409e-04,-1.195640403816147002e+00,3.002411511693886759e+00,8.496867638679779511e-02,2.978248225736780164e+00,0.000000000000000000e+00
6.402076931048540365e-01,-2.022344065462631513e-01,-9.649319817762150309e-02,-6.447844332447597582e-01,-2.532054974954078830e-02,5.559575255372832814e-01,-2.187797011811959180e+00,-7.825013023728449781e-04,-1.193362245616782058e+00,3.002698857916676012e+00,8.664851867955711273e-02,2.979133887866174835e+00,0.000000000000000000e+00
6.401727819362322824e-01,-2.021689978391817133e-01,-9.648348632522271706e-02,-6.447409424356271845e-01,-3.707296425991660205e-02,5.631894266554706707e-01,-2.184982510089050756e+00,-7.887472456652846802e-04,-1.191194207727673371e+00,3.002983787198501897e+00,8.825062815100701008e-02,2.979984745565659399e+00,0.000000000000000000e+00
6.401397378762090362e-01,-2.021065842423711845e-01,-9.647392333060184066e-02,-6.446993554173164886e-01,-4.876234284602465330e-02,5.700366769413914847e-01,-2.181863974799449046e+00,-7.950475273799261942e-04,-1.189128915359364269e+00,3.003266622478164116e+00,8.978025891472933562e-02,2.980803242449908463e+00,0.000000000000000000e+00
6.401084381605820495e-01,-2.020469625789547974e-01,-9.646449458159458978e-02,-6.446595496765753497e-01,-6.038594949479850205e-02,5.764959818202944897e-01,-2.178440791545756650e+00,-8.014016011436477524e-04,-1.187159448870443779e+00,3.003547665842559944e+00,9.124234053980123660e-02,2.981591670678152894e+00,0.000000000000000000e+00
6.400787669827554538e-01,-2.019899412185847398e-01,-9.645518634244029665e-02,-6.446214096576322605e-01,-7.194075104463196202e-02,5.825635004590515864e-01,-2.174712094618219460e+00,-8.078089168369038432e-04,-1.185279281659869621e+00,3.003827201387197388e+00,9.264152234139724773e-02,2.982352191631768790e+00,0.000000000000000000e+00
6.400506145130415714e-01,-2.019353384487726777e-01,-9.644598563033913996e-02,-6.445848257813646676e-01,-8.342341247354573275e-02,5.882348515415090073e-01,-2.170676777500200050e+00,-8.142689207759969431e-04,-1.183482224738928501e+00,3.004105497779765876e+00,9.398221291118774579e-02,2.983086854375487817e+00,0.000000000000000000e+00
6.400238760161254259e-01,-2.018829810088239030e-01,-9.643688010431786251e-02,-6.445496935626355839e-01,-9.483029124639895391e-02,5.935051157340115457e-01,-2.166333501004778395e+00,-8.207810558920171709e-04,-1.181762376840852946e+00,3.004382810577530094e+00,9.526861570135891633e-02,2.983797612281156475e+00,0.000000000000000000e+00
6.399984510493079704e-01,-2.018327027575640142e-01,-9.642785796422857769e-02,-6.445159128084134714e-01,-1.061574305968149001e-01,5.983688347456359580e-01,-2.161680699071345746e+00,-8.273447619065097108e-04,-1.180114079087043244e+00,3.004659384342502459e+00,9.650476136149660489e-02,2.984486338139800576e+00,0.000000000000000000e+00
6.399742427264123457e-01,-2.017843434497914312e-01,-9.641890785799046848e-02,-6.444833868815577071e-01,-1.174005516168801916e-01,6.028200068557240110e-01,-2.156716582221723577e+00,-8.339594755038337928e-04,-1.178531873356482684e+00,3.004935454592930988e+00,9.769453743669596901e-02,2.985154838045590342e+00,0.000000000000000000e+00
