-3.153670334101791825e-04,-8.261941912270281475e-05,1.207825207791368317e-05,-3.531959628326488917e-05,-1.015070026494166179e-04,1.339643912542620957e-04
-3.147289690777053017e-04,-8.245225990473143351e-05,1.205381483315491685e-05,-3.524813593639781117e-05,-1.013016292687868021e-04,1.336933483492532741e-04
-3.140921957049976998e-04,-8.228543889067978310e-05,1.202942703071494873e-05,-3.517682019980082153e-05,-1.010966714067957565e-04,1.334228538742877478e-04
-3.134567106798386428e-04,-8.211895539652955115e-05,1.200508857081426494e-05,-3.510564877725880754e-05,-1.008921282233873749e-04,1.331529067129971528e-04
-3.128225113956673302e-04,-8.195280873869223014e-05,1.198079935355546833e-05,-3.503462137155612761e-05,-1.006879988794992086e-04,1.328835057526730665e-04
-3.121895952512443342e-04,-8.178699823628553538e-05,1.195655927918777979e-05,-3.496373768980561405e-05,-1.004842825381446227e-04,1.326146498830458437e-04
-3.115579596502952224e-04,-8.162152320895433482e-05,1.193236824846383048e-05,-3.489299743789754600e-05,-1.002809783638301859e-04,1.323463379978387117e-04
-3.109276020020612240e-04,-8.145638297759301232e-05,1.190822616202207665e-05,-3.482240032327520027e-05,-1.000780855225833318e-04,1.320785689926584280e-04
-3.102985197208691271e-04,-8.129157686551651441e-05,1.188413292093910230e-05,-3.475194605537890662e-05,-9.987560318250772722e-05,1.318113417661056933e-04
-3.096707102262919028e-04,-8.112710419630227295e-05,1.186008842643348807e-05,-3.468163434187134371e-05,-9.967353051311707139e-05,1.315446552197748256e-04
-3.090441709432891642e-04,-8.096296429541902919e-05,1.183609257975695727e-05,-3.461146489485478802e-05,-9.947186668552904557e-05,1.312785082575880339e-04
-3.084188993019450057e-04,-8.079915648939537266e-05,1.181214528245865192e-05,-3.454143742387673593e-05,-9.927061087260475529e-05,1.310128997859061144e-04
-3.077948927374101612e-04,-8.063568010687996890e-05,1.178824643637356901e-05,-3.447155164148091717e-05,-9.906976224883749110e-05,1.307478287138617889e-04
-3.071721486900717358e-04,-8.047253447643261956e-05,1.176439594356295818e-05,-3.440180725998787846e-05,-9.886931999065783668e-05,1.304832939526933268e-04
-3.065506646055622588e-04,-8.030971892946563509e-05,1.174059370618133929e-05,-3.433220399216085303e-05,-9.866928327573996915e-05,1.302192944162999279e-04
-3.059304379349069188e-04,-8.014723279841260372e-05,1.171683962636998627e-05,-3.426274155276024907e-05,-9.846965128352916407e-05,1.299558290205754258e-04
-3.053114661337872271e-04,-7.998507541595896030e-05,1.169313360693735720e-05,-3.419341965554608819e-05,-9.827042319540828827e-05,1.296928966842966020e-04
-3.046937466635750219e-04,-7.982324611786854201e-05,1.166947555037103544e-05,-3.412423801616438200e-05,-9.807159819400378847e-05,1.294304963280128542e-04
-3.040772769902843156e-04,-7.966174423966881641e-05,1.164586535982991693e-05,-3.405519635014900173e-05,-9.787317546382411017e-05,1.291686268751565279e-04
-3.034620545852635036e-04,-7.950056911899115893e-05,1.162230293850039059e-05,-3.398629510572821424e-05,-9.767515448735184153e-05,1.289072885901787903e-04
-3.028480769250014009e-04,-7.933972009483206394e-05,1.159878818974706279e-05,-3.391758562112344715e-05,-9.747753278148334828e-05,1.286465701251446054e-04
-3.022353414909699780e-04,-7.917919650777117783e-05,1.157532101715538847e-05,-3.384934476451399634e-05,-9.728029348533349225e-05,1.283869505857715020e-04
-3.016238457701921581e-04,-7.901899769870982979e-05,1.155190132418530754e-05,-3.378223145657150887e-05,-9.708339509048745830e-05,1.281295699264338656e-04
-3.010135872540589523e-04,-7.885912301095198166e-05,1.152852901510163097e-05,-3.371737658969564845e-05,-9.688676595713821766e-05,1.278763827659761888e-04
-3.004045634396722438e-04,-7.869957178905944600e-05,1.150520399375313252e-05,-3.365642027083141897e-05,-9.669030243556462657e-05,1.276302186299301553e-04
-2.997967718288157722e-04,-7.854034337775292517e-05,1.148192616461421976e-05,-3.360150887612126005e-05,-9.649386991957436307e-05,1.273947692765733171e-04
-2.991902099283694607e-04,-7.838143712441796853e-05,1.145869543225161498e-05,-3.355526224940639471e-05,-9.629730625342081964e-05,1.271745203341266149e-04
-2.985848752504329071e-04,-7.822285237719837578e-05,1.143551170128186294e-05,-3.352071956904932197e-05,-9.610042699140058898e-05,1.269746416847503058e-04
-2.979807653120773725e-04,-7.806458848563347741e-05,1.141237487657782228e-05,-3.350127078972328946e-05,-9.590303205593209341e-05,1.268008486307317596e-04
-2.973778776352000645e-04,-7.790664480063059605e-05,1.138928486338363667e-05,-3.350057921353699749e-05,-9.570491338289022697e-05,1.266592439190932515e-04
-2.967762097469857905e-04,-7.774902067387135082e-05,1.136624156687084550e-05,-3.352249955943951211e-05,-9.550586316599995367e-05,1.265561489991551085e-04
-2.961757591795536704e-04,-7.759171545928598263e-05,1.134324489246186069e-05,-3.357099491813989733e-05,-9.530568234601193782e-05,1.264979314787812250e-04
-2.955765234697373687e-04,-7.743472851146803370e-05,1.132029474608653464e-05,-3.365005514571842046e-05,-9.510418900820045106e-05,1.264908345125364294e-04
-2.949785001597910188e-04,-7.727805918645073123e-05,1.129739103337971175e-05,-3.376361856614054435e-05,-9.490122638319688859e-05,1.265408128080128356e-04
-2.943816867967065549e-04,-7.712170684176450429e-05,1.127453366043008345e-05,-3.391549827949424728e-05,-9.469667017501697871e-05,1.266533790111813620e-04
-2.937860809324108744e-04,-7.696567083583466886e-05,1.125172253352556837e-05,-3.410931393215638159e-05,-9.449043497242755449e-05,1.268334634329088527e-04
-2.931916801238895450e-04,-7.680995052919153303e-05,1.122895755907014732e-05,-3.434842941265957528e-05,-9.428247953913319109e-05,1.270852893628863069e-04
-2.925984819328128635e-04,-7.665454528230990726e-05,1.120623864385586925e-05,-3.463589668326069282e-05,-9.407281081643408427e-05,1.274122655841482667e-04
-2.920064839263412015e-04,-7.649945445813521416e-05,1.118356569438707651e-05,-3.497440571154065791e-05,-9.386148651814082554e-05,1.278168971425733085e-04
-2.914156836759805753e-04,-7.634467742067345647e-05,1.116093861786823498e-05,-3.536624032350144196e-05,-9.364861624315030811e-05,1.283007149255853678e-04
-2.908260787584894731e-04,-7.619021353510710469e-05,1.113835732139028783e-05,-3.581323967207675169e-05,-9.343436107314616822e-05,1.288642241757204316e-04
-2.902376667553567026e-04,-7.603606216704558815e-05,1.111582171238576965e-05,-3.631676495614729699e-05,-9.321893167470622968e-05,1.295068716695844024e-04
-2.896504452530917410e-04,-7.588222268527914142e-05,1.109333169834788633e-05,-3.687767098719251793e-05,-9.300258496377720714e-05,1.302270309955143269e-04
-2.890644118429111292e-04,-7.572869445795478254e-05,1.107088718713055442e-05,-3.749628217840645636e-05,-9.278561943534326952e-05,1.310220050869143765e-04
-2.884795641211194603e-04,-7.557547685595147511e-05,1.104848808658031281e-05,-3.817237259772426677e-05,-9.256836929430561055e-05,1.318880449699499186e-04
-2.878958996886964074e-04,-7.542256925014143357e-05,1.102613430491618483e-05,-3.890514973165250641e-05,-9.235119756088575234e-05,1.328203835480539321e-04
-2.873134161516875239e-04,-7.526997101363779627e-05,1.100382575029419998e-05,-3.969324172703475882e-05,-9.213448834488690393e-05,1.338132831463382318e-04
-2.867321111205792554e-04,-7.511768152100584128e-05,1.098156233148305851e-05,-4.053468795227051729e-05,-9.191863850993287055e-05,1.348600955193489609e-04
-2.861519822112986822e-04,-7.496570014704340807e-05,1.095934395683213537e-05,-4.142693286438786860e-05,-9.170404895499046716e-05,1.359533330199505009e-04
-2.855730270440332572e-04,-7.481402626816699571e-05,1.093717053547102954e-05,-4.236682330392581481e-05,-9.149111575928931580e-05,1.370847496936262338e-04
-2.849952432441402888e-04,-7.466265926244443807e-05,1.091504197627456437e-05,-4.335060949878469808e-05,-9.128022142488852273e-05,1.382454311269965723e-04
-2.844186284415672178e-04,-7.451159850953912157e-05,1.089295818860915231e-05,-4.437395022928476024e-05,-9.107172645792652502e-05,1.394258919650713979e-04
-2.838431802711847930e-04,-7.436084338884754274e-05,1.087091908181558986e-05,-4.543192275643775371e-05,-9.086596150837032379e-05,1.406161801032420906e-04
-2.832688963727546532e-04,-7.421039328326177432e-05,1.084892456538308894e-05,-4.651903826498005815e-05,-9.066322027793945291e-05,1.418059866166505487e-04
-2.826957743904635000e-04,-7.406024757407555820e-05,1.082697454929027370e-05,-4.762926367674353970e-05,-9.046375337792405538e-05,1.429847605160009221e-04
-2.821238119736077174e-04,-7.391040564649373299e-05,1.080506894336668543e-05,-4.875605075344278835e-05,-9.026776329214136068e-05,1.441418273970157299e-04
-2.815530067760623834e-04,-7.376086688562636447e-05,1.078320765779608273e-05,-4.989237338586866759e-05,-9.007540057030268390e-05,1.452665109792425217e-04
-2.809833564563360224e-04,-7.361163067828848056e-05,1.076139060306747454e-05,-5.103077388765455915e-05,-8.988676133525835919e-05,1.463482563750443245e-04
-2.804148586780431007e-04,-7.346269641232874685e-05,1.073961768946833866e-05,-5.216341892749182621e-05,-8.970188615365936354e-05,1.473767537580740299e-04
-2.798475111093057092e-04,-7.331406347623541336e-05,1.071788882773552247e-05,-5.328216543935796211e-05,-8.952076027622605917e-05,1.483420608533941388e-04
-2.792813114228499490e-04,-7.316573126140184984e-05,1.069620392880403335e-05,-5.437863651326500141e-05,-8.934331521145620853e-05,1.492347224342521110e-04
-2.787162572962928659e-04,-7.301769915844508305e-05,1.067456290371381419e-05,-5.544430679364591424e-05,-8.916943155716397333e-05,1.500458847819133345e-04
-2.781523464117586966e-04,-7.286996656036670691e-05,1.065296566377560940e-05,-5.647059644876037643e-05,-8.899894297651020792e-05,1.507674028777621588e-04
-2.775895764564992492e-04,-7.272253286148823664e-05,1.063141212012342488e-05,-5.744897224737150848e-05,-8.883164116794544122e-05,1.513919380009403628e-04
-2.770279451217644360e-04,-7.257539745683380466e-05,1.060990218474431679e-05,-5.837105380976130781e-05,-8.866728165574187109e-05,1.519130434229897799e-04
-2.764674501040983285e-04,-7.242855974333346238e-05,1.058843576909994202e-05,-5.922872267792829909e-05,-8.850559019901130687e-05,1.523252360331735862e-04
-2.759080891043925402e-04,-7.228201911775158158e-05,1.056701278525552772e-05,-6.001423152372719022e-05,-8.834626961145007921e-05,1.526240520350060997e-04
-2.753498598283500489e-04,-7.213577497996263572e-05,1.054563314520386447e-05,-6.072031066303472727e-05,-8.818900677458048169e-05,1.528060852771808927e-04
-2.747927599859545877e-04,-7.198982672976739965e-05,1.052429676151256481e-05,-6.134026897972577315e-05,-8.803347963414415785e-05,1.528690073410804917e-04
-2.742367872922637389e-04,-7.184417376818222855e-05,1.050300354653557217e-05,-6.186808655428699670e-05,-8.787936398059618189e-05,1.528115691469926485e-04
-2.736819394669571474e-04,-7.169881549821555003e-05,1.048175341273067619e-05,-6.229849654600393182e-05,-8.772633983751012242e-05,1.526335845082948202e-04
-2.731282142338380581e-04,-7.155375132324250955e-05,1.046054627320885935e-05,-6.262705434248214240e-05,-8.757409730551526082e-05,1.523358967500036242e-04
-2.725756093217568941e-04,-7.140898064875839633e-05,1.043938204088581564e-05,-6.285019250216769917e-05,-8.742234173967397114e-05,1.519203300876341694e-04
-2.720241224640152704e-04,-7.126450288050350222e-05,1.041826062896255528e-05,-6.296526062136328082e-05,-8.727079817431117369e-05,1.513896280024569052e-04
-2.714737513985781723e-04,-7.112031742579097112e-05,1.039718195075190026e-05,-6.297054985952038500e-05,-8.711921493680053943e-05,1.507473811827681962e-04
-2.709244938677583987e-04,-7.097642369345974467e-05,1.037614591995984660e-05,-6.286530243845209187e-05,-8.696736643012366655e-05,1.499979478293999213e-04
-2.703763476187403397e-04,-7.083282109346295842e-05,1.035515245015807294e-05,-6.264970693737023145e-05,-8.681505508591822308e-05,1.491463691597928612e-04
-2.698293104031228230e-04,-7.068950903651569811e-05,1.033420145524012873e-05,-6.232488063487145720e-05,-8.666211252215041548e-05,1.481982828261719804e-04
-2.692833799770469414e-04,-7.054648693456502838e-05,1.031329284926323222e-05,-6.189284042767159797e-05,-8.650839995371152646e-05,1.471598367100187123e-04
-2.687385541011790848e-04,-7.040375420124558815e-05,1.029242654652688019e-05,-6.135646405518749248e-05,-8.635380792439211969e-05,1.460376051965465072e-04
-2.681948305407408644e-04,-7.026131025117323282e-05,1.027160246145167818e-05,-6.071944338583939549e-05,-8.619825543871326243e-05,1.448385095840211368e-04
-2.676522070656841570e-04,-7.011915449957925161e-05,1.025082050837554437e-05,-5.998623148621326609e-05,-8.604168857754662366e-05,1.435697438139184919e-04
-2.671106814499602444e-04,-6.997728636417419241e-05,1.023008060240642106e-05,-5.916198501316371805e-05,-8.588407868790371997e-05,1.422387062175180206e-04
-2.665702514725597260e-04,-6.983570526245416147e-05,1.020938265819882364e-05,-5.825250327555310591e-05,-8.572542023187135153e-05,1.408529375303235428e-04
-2.660309149167137325e-04,-6.969441061351588625e-05,1.018872659092497402e-05,-5.726416501168794061e-05,-8.556572838393470832e-05,1.394200650149085129e-04
-2.654926695700018046e-04,-6.955340183840090897e-05,1.016811231600264729e-05,-5.620386366407047418e-05,-8.540503645423765881e-05,1.379477522023732773e-04
-2.649555132246832244e-04,-6.941267835835977893e-05,1.014753974883977093e-05,-5.507894162433822518e-05,-8.524339321599521617e-05,1.364436535248905703e-04
-2.644194436775557989e-04,-6.927223959618774890e-05,1.012700880490795743e-05,-5.389712368312646015e-05,-8.508086020307883024e-05,1.349153729301784291e-04
-2.638844587296862183e-04,-6.913208497583271412e-05,1.010651940009877653e-05,-5.266644968600032387e-05,-8.491750904355372873e-05,1.333704255098870151e-04
-2.633505561866855520e-04,-6.899221392239794984e-05,1.008607145034331714e-05,-5.139520623373240791e-05,-8.475341887917996512e-05,1.318162011592307248e-04
-2.628177338586277167e-04,-6.885262586221671803e-05,1.006566487174532735e-05,-5.009185718126614472e-05,-8.458867392184559906e-05,1.302599293634617043e-04
-2.622859895599736362e-04,-6.871332022255087274e-05,1.004529958055971847e-05,-4.876497263407851177e-05,-8.442336118634114514e-05,1.287086443193597492e-04
-2.617553211095273859e-04,-6.857429643261291031e-05,1.002497549336328617e-05,-4.742315619815861788e-05,-8.425756843119558989e-05,1.271691497718894723e-04
-2.612257263305603873e-04,-6.843555392135624346e-05,1.000469252681590480e-05,-4.607497031042249774e-05,-8.409138233449810510e-05,1.256479831328062558e-04
-2.606972030509198293e-04,-6.829709212014243344e-05,9.984450597543821531e-06,-4.472885964668490744e-05,-8.392488692233129139e-05,1.241513786505071598e-04
-2.601697491024898730e-04,-6.815891046078874523e-05,9.964249622763158941e-06,-4.339307276539562013e-05,-8.375816226253047234e-05,1.226852296141437337e-04
-2.596433623219051657e-04,-6.802100837664396070e-05,9.944089519451869205e-06,-4.207558239269772692e-05,-8.359128342518867990e-05,1.212550497700917653e-04
-2.591180405500360072e-04,-6.788338530200464414e-05,9.923970204890152956e-06,-4.078400496485869164e-05,-8.342431970897548643e-05,1.198659343129553908e-04
-2.585937816320990471e-04,-6.774604067233893517e-05,9.903891596593557238e-06,-3.952552030701891053e-05,-8.325733412212924856e-05,1.185225209863745803e-04
-2.580705834176913287e-04,-6.760897392470297722e-05,9.883853612140629710e-06,-3.830679254258206071e-05,-8.309038310272106112e-05,1.172289519716896117e-04
-2.575484437607808560e-04,-6.747218449621239576e-05,9.863856169388158192e-06,-3.713389355216590562e-05,-8.292351645544680046e-05,1.159888373544326606e-04
-2.570273605193527651e-04,-6.733567182598235612e-05,9.843899186547100388e-06,-3.601223049165369036e-05,-8.275677747861405996e-05,1.148052210763068746e-04
-2.565073315563872738e-04,-6.719943535431309727e-05,9.823982581418560172e-06,-3.494647902121578072e-05,-8.259020325137305535e-05,1.136805503424907592e-04
-2.559883547386563804e-04,-6.706347452212231130e-05,9.804106272436451260e-06,-3.394052402850802924e-05,-8.242382504823907207e-05,1.126166495385967170e-04
-2.554704279373826246e-04,-6.692778877189653084e-05,9.784270178160824129e-06,-3.299740969109204867e-05,-8.225766884686520355e-05,1.116146997358170514e-04
-2.549535490282453217e-04,-6.679237754706524629e-05,9.764474217058858867e-06,-3.211930076542102728e-05,-8.209175589616086077e-05,1.106752249397293660e-04
-2.544377158911158006e-04,-6.665724029196627904e-05,9.744718307961917379e-06,-3.130745698740286542e-05,-8.192610331323532810e-05,1.097980862426728150e-04
-2.539229264101269552e-04,-6.652237645233986601e-05,9.725002369825204565e-06,-3.056222242447615220e-05,-8.176072468064078918e-05,1.089824851027755299e-04
-2.534091784735476396e-04,-6.638778547530646058e-05,9.705326321921164571e-06,-2.988303156506708338e-05,-8.159563061993927780e-05,1.082269769888083801e-04
