7.222231340300175884e-01,-2.335957445484894424e-01,-8.289677380363744130e-02,-8.897972101798379274e-01,3.864862609023567708e-01,1.944532460105591609e-01,-2.226704092123390044e+00,-2.309182617555708902e-02,-2.392427317485016136e+00,4.305683255102297657e+00,-4.111259868931404493e-01,2.324381924510423580e+00,0.000000000000000000e+00
7.224509672545058603e-01,-2.332818449706924313e-01,-8.233537672824964293e-02,-8.928825655488890067e-01,3.811823615794107112e-01,2.016149081285668609e-01,-2.230228175793176781e+00,-2.372446229032261836e-02,-2.386000168005437683e+00,4.324800068904622208e+00,-4.010055409323838860e-01,2.339805441831569688e+00,0.000000000000000000e+00
7.226643718674924388e-01,-2.329607035720999142e-01,-8.178527482351551081e-02,-8.958124987757800639e-01,3.754556761684799682e-01,2.093580940771363474e-01,-2.233890503205932188e+00,-2.434444863798896144e-02,-2.379215957619467137e+00,4.343476022958183691e+00,-3.907619294516838648e-01,2.355021994790401862e+00,0.000000000000000000e+00
7.228649560541109409e-01,-2.326341775560174796e-01,-8.124619210671590874e-02,-8.985900428158569708e-01,3.693097178918655077e-01,2.176636169274943911e-01,-2.237676038647248511e+00,-2.495146237247433327e-02,-2.372143790340531133e+00,4.361728905886187668e+00,-3.804381869370381253e-01,2.370023302482695993e+00,0.000000000000000000e+00
7.230542980013907606e-01,-2.323040833662786409e-01,-8.071785181920811125e-02,-9.012182423090492334e-01,3.627504378498366822e-01,2.265072233385689304e-01,-2.241567119453088175e+00,-2.554519886575536830e-02,-2.364851275367223504e+00,4.379576390038737443e+00,-3.700763393446687699e-01,2.384801454016184596e+00,0.000000000000000000e+00
7.232339147629830434e-01,-2.319721614627249240e-01,-8.019998244084516892e-02,-9.037001209570432181e-01,3.557862187342591409e-01,2.358598595638518314e-01,-2.245543715135733809e+00,-2.612537128023647084e-02,-2.357403219880977119e+00,4.397035660139186675e+00,-3.597166016178729442e-01,2.399349041876085220e+00,0.000000000000000000e+00
7.234052342448547002e-01,-2.316400452389444642e-01,-7.969232365903050619e-02,-9.060386520228855822e-01,3.484277475244482170e-01,2.456881708544209619e-01,-2.249583798914040589e+00,-2.669171013510065332e-02,-2.349860470744695728e+00,4.414123061265152970e+00,-3.493966735123026912e-01,2.413659264032763208e+00,0.000000000000000000e+00
7.235695719005922344e-01,-2.313092358405208493e-01,-7.919463194818296414e-02,-9.082367335426655419e-01,3.406877813160295032e-01,2.559551909976232054e-01,-2.253663802537737126e+00,-2.724396286806987644e-02,-2.342278970740376831e+00,4.430853786161893737e+00,-3.391511736149761536e-01,2.427725989036496834e+00,0.000000000000000000e+00
7.237281132362466396e-01,-2.309810840399245391e-01,-7.870668546549368372e-02,-9.102971693502016626e-01,3.325808302110886405e-01,2.666211618729094068e-01,-2.257759118214983651e+00,-2.778189339393744364e-02,-2.334709073025378778e+00,4.447241617500196753e+00,-3.290112374062114653e-01,2.441543781881033048e+00,0.000000000000000000e+00
7.238819026266990475e-01,-2.306567796089186717e-01,-7.822828804988633811e-02,-9.122226564176905139e-01,3.241227871331415766e-01,2.776444151751212286e-01,-2.261844609656427529e+00,-2.830528166116872205e-02,-2.327195131236033721e+00,4.463298734709312043e+00,-3.190042886558485113e-01,2.455107892129130942e+00,0.000000000000000000e+00
7.240318383456952889e-01,-2.303373479286117409e-01,-7.775927220765696535e-02,-9.140157784154291365e-01,3.153305359135198938e-01,2.889822502550268291e-01,-2.265895097531543279e+00,-2.881392320780015726e-02,-2.319775356814626210e+00,4.479035588534478585e+00,-3.091539773159748261e-01,2.468414209035831863e+00,0.000000000000000000e+00
7.241786732047216235e-01,-2.300236530003794133e-01,-7.729950106384028685e-02,-9.156790048867237131e-01,3.062215664001002868e-01,3.005917517657060167e-01,-2.269885791776165895e+00,-2.930762871780060591e-02,-2.312481913726031735e+00,4.494460840549581171e+00,-2.994802638810588058e-01,2.481459190704613071e+00,0.000000000000000000e+00
7.243230198430223865e-01,-2.297164056352932193e-01,-7.684886933927792541e-02,-9.172146950812080091e-01,2.968136197778712959e-01,3.124305055909553652e-01,-2.273792652416250171e+00,-2.978622357899272932e-02,-2.305341206286925626e+00,4.509581360277601370e+00,-2.899996214631818114e-01,2.494239775453862329e+00,0.000000000000000000e+00
7.244653595325428741e-01,-2.294161754236054840e-01,-7.640730347144013279e-02,-9.186251053112525211e-01,2.871243802078162766e-01,3.244571881146496306e-01,-2.277592670072627890e+00,-3.024954744356658787e-02,-2.298374309069316279e+00,4.524402269709515423e+00,-2.807253229628186020e-01,2.506753283603022631e+00,0.000000000000000000e+00
7.246060533418493543e-01,-2.291234050957224044e-01,-7.597476102996907066e-02,-9.199123986763924066e-01,2.771712216596395328e-01,3.366320194653797393e-01,-2.281264065655967066e+00,-3.069745379215260347e-02,-2.291597487937843347e+00,4.538927023851138998e+00,-2.716677811331145720e-01,2.518997317046415052e+00,0.000000000000000000e+00
7.247453546037528893e-01,-2.288384260329920095e-01,-7.555122958809806777e-02,-9.210786561013503126e-01,2.669710124630000347e-01,3.489170840657625505e-01,-2.284786415105344304e+00,-3.112980950235671659e-02,-2.285022766463103316e+00,4.553157516171361330e+00,-2.628349128864653772e-01,2.530969662594728220e+00,0.000000000000000000e+00
7.248834218058307632e-01,-2.285614739135670426e-01,-7.513672520388139930e-02,-9.221258878076725729e-01,2.565399752092671903e-01,3.612765307869296172e-01,-2.288140709102302495e+00,-3.154649442259679915e-02,-2.278658500141069521e+00,4.567094199042056601e+00,-2.542325045518003535e-01,2.542668203452792319e+00,0.000000000000000000e+00
7.250203312280771861e-01,-2.282927037342715182e-01,-7.473129064670819277e-02,-9.230560445440075812e-01,2.458935963657769563e-01,3.736766702666874940e-01,-2.291309359680219870e+00,-3.194740095201720198e-02,-2.272509930153403523e+00,4.580736211007772063e+00,-2.458645607719285309e-01,2.554090841626301955e+00,0.000000000000000000e+00
7.251560888543462369e-01,-2.280322036953765230e-01,-7.433499348059134648e-02,-9.238710281024603566e-01,2.350465781833524226e-01,3.860859890575775721e-01,-2.294276165975337900e+00,-3.233243362719650377e-02,-2.266579697405542326e+00,4.594081504633271251e+00,-2.377336254508634339e-01,2.565235432678596439e+00,0.000000000000000000e+00
7.252906412629577249e-01,-2.277800076479530034e-01,-7.394792409059380844e-02,-9.245727008271352743e-01,2.240128248878049400e-01,3.984751000396825615e-01,-2.297026250544377035e+00,-3.270150871630356920e-02,-2.260868305400141054e+00,4.607126970489460405e+00,-2.298410680848128607e-01,2.576099733174136652e+00,0.000000000000000000e+00
7.254238853465537762e-01,-2.275361059723967072e-01,-7.357019371542394826e-02,-9.251628939656700856e-01,2.128054553990255671e-01,4.108166467904293406e-01,-2.299545976183969831e+00,-3.305455382129788428e-02,-2.255374526740643315e+00,4.619868554402057903e+00,-2.221873327017575561e-01,2.586681360363176196e+00,0.000000000000000000e+00
7.255556768198662132e-01,-2.273004548807114611e-01,-7.320193252925194516e-02,-9.256434148231045267e-01,2.014368355928453369e-01,4.230851770587844562e-01,-2.301822851413866555e+00,-3.339150748871286267e-02,-2.250095752659796222e+00,4.632301366339826032e+00,-2.147721494745820359e-01,2.596977763154615815e+00,0.000000000000000000e+00
7.256858375494364966e-01,-2.270729842187765579e-01,-7.284328779977451707e-02,-9.260160527527848684e-01,1.899186241502959227e-01,4.352569976746639702e-01,-2.303845430998753940e+00,-3.371231882950434522e-02,-2.245028288092037361e+00,4.644419780258596475e+00,-2.075947109748416397e-01,2.606986203141404612e+00,0.000000000000000000e+00
7.258141617870262907e-01,-2.268536038954623302e-01,-7.249442213737261609e-02,-9.262825840666671917e-01,1.782618271381103126e-01,4.473100204906434452e-01,-2.305603216249020537e+00,-3.401694714839249845e-02,-2.240167596719552012e+00,4.656217524877427572e+00,-2.006538161719535474e-01,2.616703744329833103e+00,0.000000000000000000e+00
7.259404214147275880e-01,-2.266422090910121256e-01,-7.215551184142622587e-02,-9.264447759736296195e-01,1.664768575133368511e-01,4.592236065048652671e-01,-2.307086558441643565e+00,-3.430536158307217337e-02,-2.235508501407314164e+00,4.667687765793888666e+00,-1.939479858422419600e-01,2.626127250228820209e+00,0.000000000000000000e+00
7.260643703205181820e-01,-2.264386844048488501e-01,-7.182674534385830034e-02,-9.265043896651075084e-01,1.545735966766808855e-01,4.709784132449544858e-01,-2.308286567565057013e+00,-3.457754075361554880e-02,-2.231045345767465271e+00,4.678823179599167048e+00,-1.874755532032605365e-01,2.635253387034966366e+00,0.000000000000000000e+00
7.261857480232151163e-01,-2.262429070989350199e-01,-7.150832174615873171e-02,-9.264631826675470139e-01,1.425614559856807073e-01,4.825562488201532441e-01,-2.309195027705754022e+00,-3.483347242234165891e-02,-2.226772122479675264e+00,4.689616020778569094e+00,-1.812347334717518132e-01,2.644078631770649057e+00,0.000000000000000000e+00
7.263042826593767431e-01,-2.260547495816883079e-01,-7.120044944392402153e-02,-9.263229105747402548e-01,1.304494367766322327e-01,4.939399347473230062e-01,-2.309804319730639488e+00,-3.507315316437942948e-02,-2.222682573613077306e+00,4.700058182218930014e+00,-1.752236757663230005e-01,2.652599284372179067e+00,0.000000000000000000e+00
7.264196934345998891e-01,-2.258740812626065242e-01,-7.090334483187936410e-02,-9.260853282629739613e-01,1.182461879444824115e-01,5.051131786776291710e-01,-2.310107351440640944e+00,-3.529658804910529996e-02,-2.218770267672222296e+00,4.710141250122902079e+00,-1.694405004165883688e-01,2.660811482867271316e+00,0.000000000000000000e+00
7.265316926298759359e-01,-2.257007698915251270e-01,-7.061723108205208987e-02,-9.257521906801119416e-01,1.059600605108313165e-01,5.160604574392652077e-01,-2.310097495040549731e+00,-3.550379033259206535e-02,-2.215028657510398347e+00,4.719856554074097765e+00,-1.638833243523941663e-01,2.668711220916096583e+00,0.000000000000000000e+00
7.266399872415574279e-01,-2.255346824803050598e-01,-7.034233698796514556e-02,-9.253252532875939629e-01,9.359915889210705664e-02,5.267669103127274877e-01,-2.309768531553174409e+00,-3.569478116116382715e-02,-2.211451122674480185e+00,4.729195212923236191e+00,-1.585502768639555082e-01,2.676294367112713957e+00,0.000000000000000000e+00
7.267442803218606695e-01,-2.253756858896222570e-01,-7.007889586821537675e-02,-9.248062722226797483e-01,8.117138878261706547e-02,5.372182421202489344e-01,-2.309114601673621703e+00,-3.586958928611129471e-02,-2.208030999199663835e+00,4.738148177084705814e+00,-1.534395076663280788e-01,2.683556685551372833e+00,0.000000000000000000e+00
7.268442720761630893e-01,-2.252236471498605397e-01,-6.982714452345364919e-02,-9.241970042375721173e-01,6.868450170800560750e-02,5.474006354990292866e-01,-2.308130162488406967e+00,-3.602825078958360461e-02,-2.204761599377650594e+00,4.746706267752541564e+00,-1.485491888798336213e-01,2.690493857254727672e+00,0.000000000000000000e+00
7.269396607638476393e-01,-2.250784335730862951e-01,-6.958732224149766221e-02,-9.234992064625245911e-01,5.614613639887413438e-02,5.573006716047382847e-01,-2.306809949455160158e+00,-3.617080882163599409e-02,-2.201636223585550223e+00,4.754860213468871777e+00,-1.438775122557952590e-01,2.697101502139119145e+00,0.000000000000000000e+00
7.270301434411639008e-01,-2.249399127027029155e-01,-6.935966984602315311e-02,-9.227146360317275420e-01,4.356385719370448051e-02,5.669052584321905286e-01,-2.305148943038530795e+00,-3.629731334837837248e-02,-2.198648165885308536e+00,4.762600684408717200e+00,-1.394226827337947117e-01,2.703375201257205429e+00,0.000000000000000000e+00
7.271154165774701417e-01,-2.248079521385578927e-01,-6.914442878495505318e-02,-9.218450496036367792e-01,3.094518971499171656e-02,5.762015659225470099e-01,-2.303142339415116258e+00,-3.640782091113711760e-02,-2.195790714781928887e+00,4.769918324683601440e+00,-1.351829092102929120e-01,2.709310519111967963e+00,0.000000000000000000e+00
7.271951765701901715e-01,-2.246824192678330001e-01,-6.894184025530578075e-02,-9.208922028013575289e-01,1.829765407959525747e-02,5.851769670373223597e-01,-2.300785524688287786e+00,-3.650239439651142143e-02,-2.193057150257436305e+00,4.776803782912744545e+00,-1.311563932248659414e-01,2.714903025880176735e+00,0.000000000000000000e+00
7.272691201787557791e-01,-2.245631809258340217e-01,-6.875214436176234345e-02,-9.198578495936052812e-01,5.628795910030924554e-03,5.938189840062857439e-01,-2.298074052086322094e+00,-3.658110281717697615e-02,-2.190440737970599905e+00,4.783247741264480268e+00,-1.273413161254926262e-01,2.720148319419375404e+00,0.000000000000000000e+00
7.273369448935638193e-01,-2.244501030056244018e-01,-6.857557930681222602e-02,-9.187437416325030526e-01,-7.053784588316522677e-03,6.021152389921372583e-01,-2.295003621651307224e+00,-3.664402110326241829e-02,-2.187934721323290699e+00,4.789240943131129136e+00,-1.237358251539264209e-01,2.725042046961767106e+00,0.000000000000000000e+00
7.273983492524443983e-01,-2.243430500311445475e-01,-6.841238061062261677e-02,-9.175516275609195693e-01,-1.974240522482159643e-02,6.100534084532015511e-01,-2.291570061958928761e+00,-3.669122990409917628e-02,-2.185532311937205652e+00,4.794774219567255358e+00,-1.203380187923028949e-01,2.729579926422354141e+00,0.000000000000000000e+00
7.274530331141909612e-01,-2.242418847048926744e-01,-6.826278035924478182e-02,-9.162832522990833617e-01,-3.242927584426821136e-02,6.176211805225643170e-01,-2.287769313439012908e+00,-3.672281540012164308e-02,-2.183226678953966715e+00,4.799838514593138150e+00,-1.171459316291730557e-01,2.733757767268345518e+00,0.000000000000000000e+00
7.275006978962402782e-01,-2.241464674382527555e-01,-6.812700648002327497e-02,-9.149403563177268550e-01,-4.510647352607746047e-02,6.248062147552753132e-01,-2.283597412892542700e+00,-3.673886912467357740e-02,-2.181010937462442456e+00,4.804424909441750380e+00,-1.141575189339019553e-01,2.737571490913211392e+00,0.000000000000000000e+00
7.275410467815214277e-01,-2.240566558700477495e-01,-6.800528204334305160e-02,-9.135246749029213298e-01,-5.776591872354857465e-02,6.315961036223795011e-01,-2.279050478822127079e+00,-3.673948779545623683e-02,-2.178878136265324006e+00,4.808524645807719544e+00,-1.113706410701205962e-01,2.741017150612517383e+00,0.000000000000000000e+00
7.275737848977317235e-01,-2.239723043767570809e-01,-6.789782459005433424e-02,-9.120379374159859331e-01,-7.039935210805112198e-02,6.379783351502748001e-01,-2.274124697209156665e+00,-3.672477315533674569e-02,-2.176821245118753634e+00,4.812129148140178891e+00,-1.087830478291932218e-01,2.744090950850620381e+00,0.000000000000000000e+00
7.275986194707800836e-01,-2.238932635759730838e-01,-6.780484548409075607e-02,-9.104818665503147113e-01,-8.299831188329603870e-02,6.439402561152329785e-01,-2.268816307382029329e+00,-3.669483182221781187e-02,-2.174833141510955414e+00,4.815230045007353965e+00,-1.063923627214529016e-01,2.746789266217853243e+00,0.000000000000000000e+00
7.276152599527986320e-01,-2.238193798230182496e-01,-6.772654928992925816e-02,-9.088581775856080514e-01,-9.555411133101759935e-02,6.494690352046766924e-01,-2.263121587625395836e+00,-3.664977514765638267e-02,-2.172906596985545669e+00,4.817819189548839809e+00,-1.041960672243748831e-01,2.749108659787670383e+00,0.000000000000000000e+00
7.276234181239080723e-01,-2.237504946991237809e-01,-6.766313317464800470e-02,-9.071685776387611311e-01,-1.080578163409069564e-01,6.545516255483263546e-01,-2.257036840180396187e+00,-3.658971908390520195e-02,-2.171034262959949945e+00,4.819888679021256728e+00,-1.021914849513205908e-01,2.751045901012628025e+00,0.000000000000000000e+00
7.276228081657820645e-01,-2.236864444881159764e-01,-6.761478633442195851e-02,-9.054147649095042327e-01,-1.205002226637529039e-01,6.591747260024504174e-01,-2.250558375279871459e+00,-3.651478405904031582e-02,-2.169208655936843311e+00,4.821430873433956599e+00,-1.003757656704666046e-01,2.752597983167580864e+00,0.000000000000000000e+00
7.276131467039391731e-01,-2.236270596371370267e-01,-6.758168944532497169e-02,-9.035984279177557976e-01,-1.328718326066442301e-01,6.633247405379789630e-01,-2.243682493850169823e+00,-3.642509485982754758e-02,-2.167422141954540749e+00,4.822438413263365753e+00,-9.874586906961682620e-02,2.753762140378443135e+00,0.000000000000000000e+00
7.275941528145585258e-01,-2.235721641953660188e-01,-6.756401413844004278e-02,-9.017212447284997934e-01,-1.451628308617393115e-01,6.669877350364196156e-01,-2.236405468491705406e+00,-3.632078052197296875e-02,-2.165666920068649581e+00,4.822904236226987607e+00,-9.729854812736928038e-02,2.754535864285708513e+00,0.000000000000000000e+00
