3.016674361185006984e-05,1.627925119950037692e-05,-1.352867381868770548e-05,5.906721297682864609e-05,1.790050603458525534e-05,-8.148652259576859237e-05
2.897550756403688123e-05,1.607596740637473208e-05,-1.358176892898858409e-05,5.884316999017665797e-05,1.816112615398472743e-05,-8.124371880798434754e-05
2.779360845086943031e-05,1.586871148905598280e-05,-1.362701112147181782e-05,5.861937889712412746e-05,1.840752127781764889e-05,-8.099034206985804383e-05
2.662145048335694142e-05,1.565766651452134910e-05,-1.366453483576664237e-05,5.839620309457743891e-05,1.863985220270520244e-05,-8.072698707527943573e-05
2.545942491804776726e-05,1.544301378356350806e-05,-1.369447568206757249e-05,5.817399465401157317e-05,1.885828352539116129e-05,-8.045423786392580726e-05
2.430791012003134709e-05,1.522493277510954985e-05,-1.371697034966883843e-05,5.795309427450796500e-05,1.906298348564362685e-05,-8.017266764425419012e-05
2.316727163170648413e-05,1.500360109183015121e-05,-1.373215651705274487e-05,5.773383123934689701e-05,1.925412381152318355e-05,-7.988283862448888179e-05
2.203786224636577085e-05,1.477919441070735948e-05,-1.374017276351739033e-05,5.751652338581368212e-05,1.943187956553979771e-05,-7.958530185615634038e-05
2.092002208714367775e-05,1.455188643179162511e-05,-1.374115848136827668e-05,5.730147707744880032e-05,1.959642899126532876e-05,-7.928059708572652371e-05
1.981407868980745771e-05,1.432184883235782053e-05,-1.373525379078727806e-05,5.708898718895635333e-05,1.974795336345085275e-05,-7.896925261758040054e-05
1.872034709098725213e-05,1.408925122103800967e-05,-1.372259945430234888e-05,5.687933709511096194e-05,1.988663683752066099e-05,-7.865178518674911844e-05
1.763912992089939179e-05,1.385426109413087524e-05,-1.370333679415052877e-05,5.667279866721547425e-05,2.001266630172182908e-05,-7.832869983987089571e-05
1.657071749992088201e-05,1.361704379452575893e-05,-1.367760761005749448e-05,5.646963228010734440e-05,2.012623123088729549e-05,-7.800048982913905396e-05
1.551538793964574585e-05,1.337776247161029314e-05,-1.364555409916256330e-05,5.627008682271890399e-05,2.022752354121552207e-05,-7.766763651180318530e-05
1.447340724765170707e-05,1.313657804385769096e-05,-1.360731877684244083e-05,5.607439971541128152e-05,2.031673744740071500e-05,-7.733060926199555678e-05
1.344502943743034861e-05,1.289364916298052018e-05,-1.356304439879169618e-05,5.588279693818955771e-05,2.039406932024011160e-05,-7.698986539010884756e-05
1.243049664049068483e-05,1.264913218050905494e-05,-1.351287388531093210e-05,5.569549306113948507e-05,2.045971754790025984e-05,-7.664585007250054578e-05
1.143003922316014801e-05,1.240318111384476003e-05,-1.345695024631582578e-05,5.551269128308067085e-05,2.051388239713977717e-05,-7.629899628897099373e-05
1.044387590691350611e-05,1.215594761798395941e-05,-1.339541650771935920e-05,5.533458347821432812e-05,2.055676587661904613e-05,-7.594972476934664415e-05
9.472213891690629386e-06,1.190758095612112580e-05,-1.332841564046353807e-05,5.516135024621351100e-05,2.058857160301568294e-05,-7.559844395083443146e-05
8.515248982594414933e-06,1.165822797193322063e-05,-1.325609048909883745e-05,5.499316096975242015e-05,2.060950466809615030e-05,-7.524554993948545894e-05
7.573165720276276660e-06,1.140803306660624114e-05,-1.317858370383444284e-05,5.483017387814270738e-05,2.061977150777502456e-05,-7.489142648442808031e-05
6.646137513801214194e-06,1.115713817328760724e-05,-1.309603767224195149e-05,5.467253611663233100e-05,2.061957977322310690e-05,-7.453644495765351940e-05
5.734326776227128525e-06,1.090568273699962561e-05,-1.300859445411422393e-05,5.452038382081195899e-05,2.060913820386073831e-05,-7.418096434290702629e-05
4.837885064255717460e-06,1.065380369428599434e-05,-1.291639571631736952e-05,5.437384219679495861e-05,2.058865650222899694e-05,-7.382533123213004078e-05
3.956953218033449225e-06,1.040163545422790579e-05,-1.281958267026851884e-05,5.423302560794791887e-05,2.055834521072991079e-05,-7.346987983034152805e-05
3.091661506710403034e-06,1.014930988316856117e-05,-1.271829601024896203e-05,5.409803766417509239e-05,2.051841559062936321e-05,-7.311493196629401906e-05
2.242129773766552109e-06,9.896956287988462674e-06,-1.261267585340822576e-05,5.396897131841925995e-05,2.046907950267862395e-05,-7.276079711278986522e-05
1.408467585484297215e-06,9.644701403580050987e-06,-1.250286168137170049e-05,5.384590896749282386e-05,2.041054929030834662e-05,-7.240777241332737701e-05
5.907743826227207848e-07,9.392669381468200508e-06,-1.238899228297128934e-05,5.372892255712770826e-05,2.034303766401038391e-05,-7.205614271485423277e-05
-2.108603679539156720e-07,9.140981777831250698e-06,-1.227120569901254112e-05,5.361807369257622535e-05,2.026675758877662627e-05,-7.170618060940421677e-05
-9.963570173708390065e-07,8.889757545933378260e-06,-1.214963916773444108e-05,5.351341375209878594e-05,2.018192217253400537e-05,-7.135814648062004974e-05
-1.765645578917621111e-06,8.639113029363573376e-06,-1.202442907293394702e-05,5.341498400578034825e-05,2.008874455759208894e-05,-7.101228855804897337e-05
-2.518665570006682201e-06,8.389161953291240868e-06,-1.189571089222833595e-05,5.332281573978675646e-05,1.998743781390534534e-05,-7.066884297810094675e-05
-3.255365851754253720e-06,8.140015422602659949e-06,-1.176361914797595857e-05,5.323693038128717226e-05,1.987821483341632053e-05,-7.032803385055889315e-05
-3.975704468025603702e-06,7.891781917358717529e-06,-1.162828735857717100e-05,5.315733962992653776e-05,1.976128822872839675e-05,-6.999007333041925053e-05
-4.679648482348450248e-06,7.644567292088711433e-06,-1.148984799216111595e-05,5.308404559218413702e-05,1.963687023154370970e-05,-6.965516169772692750e-05
-5.367173814274039010e-06,7.398474774751565294e-06,-1.134843242108087495e-05,5.301704091895182482e-05,1.950517259395558704e-05,-6.932348744251845064e-05
-6.038265074891367078e-06,7.153604967478813661e-06,-1.120417087899506788e-05,5.295630894721921317e-05,1.936640649341839397e-05,-6.899522735376270078e-05
-6.692915399576669737e-06,6.910055848517517706e-06,-1.105719241694640283e-05,5.290182384298017769e-05,1.922078243771273035e-05,-6.867054661596309624e-05
-7.331126281411129395e-06,6.667922777719308925e-06,-1.090762486394607869e-05,5.285355075179911684e-05,1.906851017250919947e-05,-6.834959891042345799e-05
-7.952907403785653106e-06,6.427298498064173458e-06,-1.075559478686430514e-05,5.281144594660127414e-05,1.890979859200307448e-05,-6.803252652084458508e-05
-8.558276470688724457e-06,6.188273144476565823e-06,-1.060122745229777728e-05,5.277545698134688320e-05,1.874485565129960915e-05,-6.771946044380654304e-05
-9.147259038772759517e-06,5.950934248884355544e-06,-1.044464679032471392e-05,5.274552284925639376e-05,1.857388827980292000e-05,-6.741052050657891221e-05
-9.719889963926344888e-06,5.715363999025399879e-06,-9.719834411363552560e-06,5.272156893016413458e-05,1.839711722272802187e-05,-6.710581548589262852e-05
-1.027620482895159166e-05,5.481654149101303423e-06,-1.027614849850107602e-05,5.270353456959812790e-05,1.821469942196686162e-05,-6.680544323548657062e-05
-1.081625535120426160e-05,5.249877669089992709e-06,-1.081619856730186081e-05,5.269132197903038649e-05,1.802687002326474897e-05,-6.650949080839026412e-05
-1.134010068139953390e-05,5.020102991490469303e-06,-9.790131899711238602e-06,5.268482369475151108e-05,1.783387189210147597e-05,-6.621803459933952901e-05
-1.184779700965024511e-05,4.792418947496016003e-06,-9.624249383987644013e-06,5.268396015642866538e-05,1.763584474743333993e-05,-6.593114048560448919e-05
-1.233941553138513368e-05,4.566892452471624128e-06,-9.456872340280871118e-06,5.268861463564342113e-05,1.743300869292841373e-05,-6.564886395277118683e-05
-1.281503199328828134e-05,4.343593116604465819e-06,-9.288114348498782144e-06,5.269867075371551250e-05,1.722556126250568816e-05,-6.537125025253463187e-05
-1.327472862818019124e-05,4.122588045631135122e-06,-9.118087407846000997e-06,5.271400489773577170e-05,1.701369835551717747e-05,-6.509833454722608226e-05
-1.371859398373951325e-05,3.903941854506112779e-06,-8.946901911818804404e-06,5.273448639466199445e-05,1.679761417031167960e-05,-6.483014206437561812e-05
-1.414672275270096631e-05,3.687716687520525823e-06,-8.774666625158678476e-06,5.275997768896707198e-05,1.657750113975396615e-05,-6.456668824983171067e-05
-1.455921560189655603e-05,3.473972235332486563e-06,-8.601488662202537748e-06,5.279033451506813957e-05,1.635354986919434383e-05,-6.430797892765312447e-05
-1.495617900335717115e-05,3.262765754090614727e-06,-8.427473466776939579e-06,5.282540607785985180e-05,1.612594907585842923e-05,-6.405401046111132727e-05
-1.533772506368511295e-05,3.054152086314026412e-06,-8.252724791748518383e-06,5.286503523369105582e-05,1.589488552874326980e-05,-6.380476991780079283e-05
-1.570397135638931728e-05,2.848183680955928548e-06,-8.077344682205031765e-06,5.290905866656676020e-05,1.566054399462319470e-05,-6.356023523608150361e-05
-1.605504075349006144e-05,2.644910615964738279e-06,-7.901433457519426001e-06,5.295730706967857125e-05,1.542310718282003778e-05,-6.332037539418604289e-05
-1.639106125797975034e-05,2.444380619176394132e-06,-7.725089696825209831e-06,5.300960532793358464e-05,1.518275569197751670e-05,-6.308515058398974566e-05
-1.671216583698394143e-05,2.246639093096253063e-06,-7.548410223473382085e-06,5.306577269859531515e-05,1.493966796055542503e-05,-6.285451238367020625e-05
-1.701849225652327203e-05,2.051729137553817996e-06,-7.371490092328958497e-06,5.312562299414446933e-05,1.469402021805155097e-05,-6.262840393525209259e-05
-1.731018291612246334e-05,1.859691574905734121e-06,-7.194422577357182089e-06,5.318896476469480231e-05,1.444598643881619119e-05,-6.240676012159630684e-05
-1.758738468549021501e-05,1.670564974770539455e-06,-7.017299160926089974e-06,5.325560148129671929e-05,1.419573829692385491e-05,-6.218950774871833851e-05
-1.785024874116159302e-05,1.484385680035761379e-06,-6.840209523707212465e-06,5.332533171935116079e-05,1.394344512448890909e-05,-6.197656572688504701e-05
-1.809893040514645593e-05,1.301187832766296140e-06,-6.663241535615092884e-06,5.339794934069067131e-05,1.368927387009700627e-05,-6.176784525337662961e-05
-1.833358898406319370e-05,1.121003401642474168e-06,-6.486481248470740486e-06,5.347324367743620826e-05,1.343338906018895412e-05,-6.156324999857881134e-05
-1.855438761019152126e-05,9.438622094738430441e-07,-6.310012889208410973e-06,5.355099971607544656e-05,1.317595276224659680e-05,-6.136267629374045059e-05
-1.876149308265653520e-05,7.697919608993461015e-07,-6.133918854182648086e-06,5.363099827776572192e-05,1.291712455000497364e-05,-6.116601331584375185e-05
-1.895507571191254638e-05,5.988182713637815788e-07,-5.958279704715592332e-06,5.371301620429863041e-05,1.265706146906266456e-05,-6.097314327958014966e-05
-1.913530916280010942e-05,4.309646947386616162e-07,-5.783174163269239100e-06,5.379682653729162380e-05,1.239591800661631861e-05,-6.078394162455142720e-05
-1.930237030213201527e-05,2.662527548592554503e-07,-5.608679111460114555e-06,5.388219870281931833e-05,1.213384606065423341e-05,-6.059827720913194942e-05
-1.945643904542660290e-05,1.047019735138228795e-07,-5.434869587522763481e-06,5.396889868971599006e-05,1.187099491330064164e-05,-6.041601249933458085e-05
-1.959769820590424806e-05,-5.367009779335197414e-08,-5.261818786514565236e-06,5.405668923309563058e-05,1.160751120331044723e-05,-6.023700376333825291e-05
-1.972633334514801781e-05,-2.088478487231180585e-07,-5.089598059885628209e-06,5.414532999254247141e-05,1.134353890188084595e-05,-6.006110126279542375e-05
-1.984253262566274594e-05,-3.608175772884735571e-07,-4.918276917213339653e-06,5.423457773152237426e-05,1.107921929077210699e-05,-5.988814944746986146e-05
-1.994648666500233587e-05,-5.095674605652447532e-07,-4.747923028121149422e-06,5.432418649712678679e-05,1.081469093992455281e-05,-5.971798714865252474e-05
-2.003838839051208043e-05,-6.550875209477258171e-07,-4.578602225053077210e-06,5.441390779670780950e-05,1.055008968910362112e-05,-5.955044777324340117e-05
-2.011843289742082095e-05,-7.973695961242448204e-07,-4.410378507576102062e-06,5.450349077495680991e-05,1.028554862883848282e-05,-5.938535949860974266e-05
-2.018681730768471242e-05,-9.364073057281152091e-07,-4.243314046163306275e-06,5.459268238976158121e-05,1.002119808521199331e-05,-5.922254546744396209e-05
-2.024374063077414326e-05,-1.072196019589227396e-06,-4.077469188693635243e-06,5.468122758673084707e-05,9.757165604606467650e-06,-5.906182398028947883e-05
-2.028940362630606212e-05,-1.204732823624921041e-06,-3.912902466003139631e-06,5.476886947149802907e-05,9.493575941428092899e-06,-5.890300869206281827e-05
-2.032400866935917981e-05,-1.334016488301308197e-06,-3.749670599541289246e-06,5.485534948568843156e-05,9.230551045136925793e-06,-5.874590880613285481e-05
-2.034775961588756936e-05,-1.460047435638311761e-06,-3.587828508448055284e-06,5.494040757533659826e-05,8.968210051478865094e-06,-5.859032926795527442e-05
-2.036086167237959193e-05,-1.582827705899055096e-06,-3.427429318923675288e-06,5.502378236063580781e-05,8.706669273424254060e-06,-5.843607095903965689e-05
-2.036352126520109949e-05,-1.702360922560038823e-06,-3.268524372970088649e-06,5.510521130857387123e-05,8.446042193520775508e-06,-5.828293089102690953e-05
-2.035594591377339974e-05,-1.818652261349412942e-06,-3.111163238896762054e-06,5.518443089502150583e-05,8.186439460369508464e-06,-5.813070239732390530e-05
-2.033834410427389451e-05,-1.931708414829389563e-06,-2.955393721538754136e-06,5.526117677625757088e-05,7.927968880821945451e-06,-5.797917532895620270e-05
-2.031092516657046295e-05,-2.041537559431352205e-06,-2.801261873773901231e-06,5.533518395016895136e-05,7.670735421047457294e-06,-5.782813624176055849e-05
-2.027389915279794683e-05,-2.148149321213530548e-06,-2.648812008869876041e-06,5.540618692200224767e-05,7.414841201568848260e-06,-5.767736859334690163e-05
-2.022747671705386115e-05,-2.251554743287474526e-06,-2.498086712407537973e-06,5.547391986445319919e-05,7.160385500822627815e-06,-5.752665292940152238e-05
-2.017186899841159398e-05,-2.351766249538072115e-06,-2.349126856082559556e-06,5.553811677986542989e-05,6.907464752171229802e-06,-5.737576707609604086e-05
-2.010728750648036335e-05,-2.448797613776794309e-06,-2.201971611492167949e-06,5.559851166043067058e-05,6.656172550173915833e-06,-5.722448632938716834e-05
-2.003394400745819805e-05,-2.542663923913345802e-06,-2.056658464779517891e-06,5.565483864239368196e-05,6.406599653276210780e-06,-5.707258364276160742e-05
-1.995205041289282191e-05,-2.633381548611732744e-06,-1.913223230578269756e-06,5.570683216625244293e-05,6.158833987734856090e-06,-5.691982981520244121e-05
-1.986181867136838289e-05,-2.720968102902409410e-06,-1.771700069044791368e-06,5.575422712996377125e-05,5.912960655450738494e-06,-5.676599367859994338e-05
-1.976346066134888703e-05,-2.805442415965978481e-06,-1.632121500731965713e-06,5.579675904148279010e-05,5.669061941342673501e-06,-5.661084228249737183e-05
-1.965718808738729407e-05,-2.886824496082005034e-06,-1.494518423281526079e-06,5.583416417185761449e-05,5.427217321547758358e-06,-5.645414107972422256e-05
-1.954321237661472689e-05,-2.965135497116564980e-06,-1.358920129153664363e-06,5.586617970588143866e-05,5.187503473965194985e-06,-5.629565411069689738e-05
-1.942174457917498763e-05,-3.040397685952326879e-06,-1.225354322022308365e-06,5.589254388974704838e-05,4.949994290004572576e-06,-5.613514418483228353e-05
-1.929299527075177708e-05,-3.112634408325064930e-06,-1.093847135384555712e-06,5.591299617947866556e-05,4.714760886017049865e-06,-5.597237306418116951e-05
-1.915717445615845596e-05,-3.181870055507137986e-06,-9.644231508461595978e-07,5.592727738725422008e-05,4.481871617055675562e-06,-5.580710164295344945e-05
-1.901449147584406951e-05,-3.248130032144709192e-06,-8.371054168841972102e-07,5.593512982517431862e-05,4.251392093121387103e-06,-5.563909012748692205e-05
-1.886515491422708610e-05,-3.311440721676442186e-06,-7.119154677949944252e-07,5.593629744825411173e-05,4.023385191857392640e-06,-5.546809821543841160e-05
-1.870937251132353513e-05,-3.371829455312992934e-06,-5.888733429777007544e-07,5.593052599741516075e-05,3.797911079482171966e-06,-5.529388527208796357e-05
-1.854735107454961665e-05,-3.429324478264547868e-06,-4.679976075626050639e-07,5.591756313936893110e-05,3.575027225010061531e-06,-5.511621050819681032e-05
-1.774864895848753409e-05,-3.483949232477468746e-06,2.813442626582968066e-07,5.581239334071039920e-05,2.343948970810951135e-06,-5.485005907201824423e-05
-1.490494803148104999e-05,-3.535720974926576903e-06,3.067664537617281906e-06,5.541873718759762459e-05,-2.150958852073541998e-06,-5.429913936618055247e-05
-1.020861283593143051e-05,-3.584672052765059649e-06,7.698787678963796725e-06,5.475282216892351860e-05,-9.598828520850837413e-06,-5.347968685042481002e-05
